topic,nodeId,count
t1,58864779980984476362827452739127095375777825338238385350705437017569750917193,16
t1,14284301562584081050690721086341407534491852477101137514408195920900370860078,39
t1,40401577905166603630802614406607148971154732027028393762787668447110840444769,44
t1,67301917420485137503695272720492167745374702869280562134510422465921667869450,15
t1,73702542395062617356273895445016394342920432179861406494743478018355377704894,19
t1,53025157639605977887274642197686875280094194709005261192930857986563694600223,48
t1,49990088456694451544093645172330521138263411299350239758739664045157827190990,48
t1,48636285396205055328420592962056479990220243111227966661257853376655525365955,46
t1,56577154003667109523908349428922803870013066355584499073328455069438210789679,46
t1,18727069958936163358646981908255135262731188642799959011472090009562581302365,40
t1,58602506126935390893890203604250634600735893357910959483999110262937943395613,10
t1,42689021890870090526519493034385957806338209275657474250473700245391399506399,41
t1,98542391679941370530607453520057207054238641216803946563507172546090147350916,17
t1,17748255973823878668643023218302389262486897901308880540413433254827479058005,36
t1,13909255537176201997060193213668284990655146015460790127243395239873204099692,23
t1,56000185303409981911435053350614852735109143936475204758641917178868775673100,48
t1,30765968910619247339735892713780756456465089415504600228136525821622392644048,27
t1,29143169988959486442346920756922428044928225105369151703297020714372692538514,47
t1,58937337911663158987767761358701185665890364786515149524441121644158676664901,15
t1,69177814703139927739400158681795542793518163129664546336173100314734852922680,18
t1,4561157948987431060729582385608192270561754427094761949667691845493642293286,4
t1,83676253187790590874065614397216400611838479344355224834639473017184352461163,12
t1,93686843345912569110620770903752803673912809699116607010661694382691223067034,9
t1,81650427033537861252682721607832826526023621349203664307643636726812543405587,12
t1,93582135251431298032824943227207569678963286391895447465204623387343713316295,1
t1,73801332644987835151880859248835340491399662475411329846776020861985418674459,0
t1,57413738071728217260723278330077484248957485954283419221431242388226645517966,47
t1,13543070615547623321307301991301453717904307333722772857419074952802902062872,1
t1,52319117063076395977304107382546814817762999321614279306395452612686295313661,47
t1,96044079728870402916424058300525213959046259294468126699886252113496865205467,13
t1,73801501229878426909222702173537862790185604341001021988895671187550229730933,16
t1,96484103365428602644738372224644195361745450663915678142280988164624972577864,9
t1,65484922482751745640194363285851755857654715160858088168363760562003058526436,16
t1,66730776250309006896123482378588939406716315553764837299099375054059991869670,1
t1,58977728362296747303170519586843626625349474553148112086630400072957483110807,11
t1,79253070745792070687171703161224315012255876389152492809417569593106018471827,10
t1,11653775958763848042966090922330046468281587787835870819181643720205657898743,2
t1,80582213501313847421716147921602644042825458163337434361286692185565187635345,17
t1,79439796356240800984239805855049508328559001380262509251698338740025320534765,15
t1,103831597419213700095305898395591373651145888408078085553291158935721092295514,15
t1,64975452051561177072639575909636164326014771922293196261499288467844643389455,11
t1,102897125747234804177994476451826657843991544401828499489791569207789921116338,2
t1,5084846645055223239181181196734233598531200185693657065029747030780561008255,25
t1,76255532049059929520681347688632183987514570450805424538072648691934197005858,16
t1,12782270406935824307081188448634757319754216502679632908694258938251018368362,36
t1,19109631592406779752450579478757773835925864118080393836071820876769356844316,38
t1,51138992987552401850647034917513344874598671502118645925423971464443517697908,44
t1,56243708645484635532289985130448818345792935060875984908921948052022654576205,42
t1,104006361943133981101480728841730856027885502283715248002418234702525337800881,18
t1,108858441294475984437232800688346428579502415158380070087851721596068791891206,12
t1,14104216481397201869471082279820346682704359175845958051994986459291529618356,35
t1,93885221066874649357596868857890419993202405123459189583595202282658857426615,1
t1,19719088243031090843236027489330088950926129786337796124025630168903862746247,24
t1,26703723218674152042306099399391312631717335383246563449600822978027592350794,35
t1,51487332613651481715044508853098992880540396506306625589077771482080565883798,48
t1,91347220042162337875598554273310305749629822463496338246574386229985434826016,1
t1,86553989540695711221725526926794015732063017848560250274405003551455188607955,15
t1,90953612728957453948213747981831180439830905494190717238445308114401280514820,16
t1,32976146959076322166207475233420245638503062417692733313681254057668734260895,46
t1,58323688285511704741640069496451668496360295668039964017766621609991460167904,13
t1,85269696877186657497355461500914167563295368703468854634458639479002647765076,22
t1,107578610712882701964785530378442976483346994686147862101603857727510063695550,1
t1,73567789345699166328940643155099320879441340902641278025478576953192272589758,1
t1,20654313671812171518798697424257434554618017055713030930670901453206470670898,37
t1,21739037250402718114691569535883194704637246277563807717563072029554075962822,37
t1,45209785281201423337572935952828529435310490558716252987221007915825891017518,28
t1,111040271347190803958618329956566989696727315903007303150024677378430782284022,19
t1,41263986403521519715086057577451567103339091343283041146386648499188932348985,48
t1,94554933841048524033028025773068906362473745893535991889774986002985860069975,13
t1,110149305986210441386587787664780301991039048311880107448308234065213936384698,13
t1,13388226732509698432292792916730793040967892064649843625809128267900310899794,2
t1,44304667057003079521179704276951833754123897124907289742609724443222435043601,28
t1,16630631248049636783639534046505208183513836428593950632948103888659088283200,4
t1,44815512923065462356396083723937972762018242728945800776196308401613698689623,48
t1,37035739785209779175046426902853451399728173591298753822492068427204337793909,42
t1,101821234475443598367763671408667434053405392782449734336821923906272734940548,14
t1,60828895926590613736388959204720631454286054285899279740746391352369234566560,1
t1,66551674750663430833769316042088160048782009812474941674883176141662431267681,9
t1,63270853751621953148019139152058383629752985610098224920680202099246021352908,8
t1,81036564882012925870859332465536224747062670076565582226944775619841572463075,15
t1,95860975496887380937588042925729803936502586857423987922710337112409508460452,11
t1,55873822438936477125647064898155256571934039536641357874899685374543211021310,48
t1,53795385092860934217551796823917261690760753783195243695295678519745576550198,47
t1,102497089445451809666663123811273743654486173910416045103882631601367461574854,13
t1,99260060547973997908640759112515324730000753243260583679468392734577721116826,8
t1,12495767809640597147956327176338150874597865104840727440823607142208040772453,27
t1,85694155849248848845008327422483060687821856832390702070056667196426213963057,1
t1,92225321925627491370533255596829469096062321813185932675952871477860651436492,12
t1,97572027895078974812777427583355907085073068867946125389728326263676271403697,8
t1,100827157128853919147772095522798621493634298435532776739277522134474007054256,9
t1,109737984897543939411655638566561635642723709229329922552212859222356321381901,1
t1,4586638132291615569883589469333699034306329754366338099104526379616143309974,36
t1,49805309482079917354565342522178226227847368903693028795198661907413612609390,41
t1,38217988648110580758384711945845816002215566848648197316483029566804723176937,38
t1,14914128838809815140173673636123825559977482881019174297232661293269537387871,29
t1,9347098797443501684602142682538704943293968554315792566761438876461148185711,37
t1,98556924008736417301921935015793137267371247056944483072956942566798326189665,11
t1,101992291021553395304768504462952880247937289003251316780788187075292864581185,12
t1,103283165800793044612296902596441560273825661037997485072890307199868480324821,12
t1,38838205187425200942618002051719823854370452826124441925663546251124746820319,41
