nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
95175547355380279336093351846775802035482578055531237397543398670783416070550,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
95180083890928917304042060304719445493541926882220392851903871174611208832522,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
95185613512623603597215216305185442526970434975213076423275196657892219411529,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
95206963137834457799103657179015282229716685480389816281197486985623196184537,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
95211967470364525815601656272422570572030188581988327614192541547375355764500,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
95212137493783835327098687334471471621947487215779109425541886558746496325676,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
95213007203933721013402538642164706504435588701205846857574946058134928292680,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
95229060988619918609656873501517274981614226504067264216422808851978300670436,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
95282587299776087791941578048771995604114753867733902523589578242882982523686,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
95297023925959754595444178614027186460661576181052372019617725279996015807658,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,31,16,0,0
95324677940579782741881060055598884438671186376583250299163159332968728209106,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
95390024073903146411624575433766992652100849152025638436013706815708846425654,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,9,16,0,0
95433157630440282727597932864400157083230231516708167886590334869594331558020,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
95443540764558121446689431555048265555475195520248197518476926844361688933512,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
95496886267416204745867575603956160579423107685462390531276053682655861977241,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
95625155103296924944673874693636423707299781436029950780418949573243091910792,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,2,16,0,0
95689077686596974150207418026429343366154669499375030485581868207792311127158,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,29,16,0,0
95711140698340216309186428638096638468140579420895609850206867961197649582124,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
95763687946687122185975603147834851293046951318181429887427805642568392758261,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
95772336524914339563417681034570644968299972438207529099708219603317479528516,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,5,16,0,0
95843312354860263971426764900361712768975946248431901308837148572535460446308,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
95925705265502478481056816360935279635652447600540577899782274742138036260100,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,18,16,0,0
96010894703612544247786742145582311848341601477227081024616332952676947322049,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
96015123651948352944473367941564946988235517829944160993924135703943266450858,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
96027265333499783551043014034445885939006675340464378133713156771653975862713,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
96097820900486146454804542389804264491500802350120203874620270327640467179565,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
96101127540738423798928849522451662580235432253070526242490183334202477133852,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
96175677407514703921614067475104075178152289651028425238045691891336827315478,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
96187943788908905469062819610008767709661754552782840387460713120035033093646,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
96211737682939769816887198673853285333135743496222750519228781498227739430259,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
96357283224997134400837571740176477327829983642818925915181103455537416977716,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,23,16,0,0
96365542584949570595917715533092298867902535394456155669071944106096595925780,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,27,16,0,0
96382538425463640201022941710194113487168167893141376634344637400631231828298,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,29,16,0,0
96384934335596549637601053284032341741729008184111788921275312113827986198590,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
96414108879466236758962271696009162767665807543512824216198089659073242856309,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
96462744656912604762458200263733316868190992446994630602582273014645416864209,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
96518710422900269066510718377832156478972445120530725588060879520758061446259,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,30,16,0,0
96561481899921484076825582960733410188763506045107982661251011643405173739917,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
96631781236789974487670169518553760779709283934548932974822718089774702926739,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
96655653864841640674359976255690603024075665262205327038988293492855531315855,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
96725383537841638998797908634336913796395366083190951077166882560668273891111,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
96765100574790665677557264895454051696764778783184853500273761684399164998533,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
96765971350784051211583894002703701655837657249376471948522667248517857122340,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
96776253524259439665286526287961515531525443751652014739786677552642620704325,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
96826427816813575940161578703514627221694359049630495619197679114577714269255,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,26,16,0,0
96958950588313310418323766532386862587838269562655716330245319524996558248682,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
97023190566175644713266565128829552227729067043888632879603023261511194663912,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
97097908793264229880688369284163522598058997462692814041136792196843949449627,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
97252858455923358881953408719731125528520854740117775305138323799293373102635,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,9,16,0,0
97359229484202548354266858835950817330103758366309523736966538085605674799028,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
97435838581591506505442011772422614518908335742654367577232105912707304541526,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,7,16,0,0
